Iteration,Reward
0,0.039392179606091676
1,0.039392179606091676
2,0.039392179606091676
3,0.03906859960934181
4,0.004286999957152091
5,0.004286999957152091
6,0.004286999957152091
7,0.004286999957152091
8,0.004286999957152091
9,0.004286999957152091
10,0.004286999957152091
11,0.004286999957152091
12,0.03906859960934181
13,0.03906859960934181
14,0.03906859960934181
15,0.03906859960934181
16,0.03906859960934181
17,0.03906859960934181
18,0.03906859960934181
19,0.05039284949609716
20,0.05039284949609716
21,0.05039284949609716
22,0.05039284949609716
23,0.05039284949609716
24,0.060827379391735936
25,0.05799632942004211
26,0.04756179952440333
27,0.043112999568882114
28,0.043679199563213957
29,0.05354752946452089
30,0.05500349944996755
31,0.043679199563213957
32,0.05500349944996755
33,0.05500349944996755
34,0.05500349944996755
35,0.05500349944996755
36,0.05500349944996755
37,0.05500349944996755
38,0.05500349944996755
39,0.05500349944996755
40,0.05500349944996755
41,0.05500349944996755
42,0.05500349944996755
43,0.05500349944996755
44,0.05500349944996755
45,0.05500349944996755
46,0.05500349944996755
47,0.05500349944996755
48,0.05500349944996755
49,0.05500349944996755
50,0.05500349944996755
51,0.05500349944996755
52,0.05500349944996755
53,0.05500349944996755
54,0.05500349944996755
55,0.05500349944996755
56,0.05500349944996755
57,0.05500349944996755
58,0.05500349944996755
59,0.05500349944996755
60,0.05500349944996755
61,0.05500349944996755
62,0.05500349944996755
63,0.05500349944996755
64,0.05500349944996755
65,0.05500349944996755
66,0.05500349944996755
67,0.05500349944996755
68,0.05500349944996755
69,0.05500349944996755
70,0.05500349944996755
71,0.05500349944996755
72,0.05500349944996755
73,0.05500349944996755
74,0.05500349944996755
75,0.05500349944996755
76,0.05500349944996755
77,0.05500349944996755
78,0.05500349944996755
79,0.05500349944996755
80,0.05500349944996755
81,0.05500349944996755
82,0.05500349944996755
83,0.05500349944996755
84,0.05500349944996755
85,0.05500349944996755
86,0.05500349944996755
87,0.05500349944996755
88,0.05500349944996755
89,0.05500349944996755
90,0.05500349944996755
91,0.05500349944996755
92,0.05500349944996755
93,0.05500349944996755
94,0.05500349944996755
95,0.05500349944996755
96,0.05500349944996755
97,0.05500349944996755
98,0.05500349944996755
99,0.05500349944996755
