,Open,High,Low,Close,Volume,Next Day Close,Difference
10/7/2014,18.492798,18.702799,18.162798,18.162798,2448900,18.470322,0.307524
10/8/2014,18.180323,18.480322,17.730322,18.470322,2413900,18.069607,-0.400715
10/9/2014,18.419608,18.509608,18.019608,18.069607,2520100,16.960638,-1.108969
10/10/2014,18.050638,18.120638,16.950638,16.960638,4081900,17.007235,0.046597
10/13/2014,16.947236,17.187235,16.787236,17.007235,5844800,17.501141,0.493906
10/14/2014,17.091141,17.62114,17.091141,17.501141,3979500,17.24021,-0.260931
10/15/2014,17.300209,17.75021,16.850211,17.24021,5886200,17.230888,-0.009322
10/16/2014,16.890888,17.330888,16.840888,17.230888,5395200,17.230888,0
10/17/2014,17.420888,17.710887,17.130887,17.230888,2284900,17.352036,0.121148
10/20/2014,17.172036,17.532034,17.112034,17.352036,2719000,17.873903,0.521867
10/21/2014,17.513903,17.903902,17.433903,17.873903,1849000,17.575691,-0.298212
10/22/2014,17.88569,17.95569,17.54569,17.575691,2698300,17.995052,0.419361
10/23/2014,17.775053,18.145052,17.695053,17.995052,1941000,18.10688,0.111828
10/24/2014,18.01688,18.136879,17.77688,18.10688,1523700,17.957773,-0.149107
10/27/2014,18.027773,18.057774,17.827772,17.957773,1734900,18.740574,0.782801
10/28/2014,18.020572,18.770572,17.940572,18.740574,2845800,18.68466,-0.055914
10/29/2014,18.754662,19.01466,18.494662,18.68466,2805900,18.982868,0.298208
10/30/2014,18.562868,19.012867,18.562868,18.982868,2464300,19.523375,0.540507
10/31/2014,19.173374,19.553374,19.113375,19.523375,3043500,19.840219,0.316844
11/3/2014,19.450218,19.970218,19.420219,19.840219,2743700,19.430182,-0.410037
11/4/2014,19.800181,19.920182,19.390181,19.430182,36679300,19.644518,0.214336
11/5/2014,19.304518,19.884518,19.264519,19.644518,3827400,19.653833,0.009315
11/6/2014,19.663833,19.953832,19.563833,19.653833,3476700,19.691113,0.03728
11/7/2014,19.711114,19.861113,19.551114,19.691113,2546700,19.597923,-0.09319
11/10/2014,19.717922,19.967922,19.547922,19.597923,2399700,19.672474,0.074551
11/11/2014,19.532472,19.782472,19.512474,19.672474,1672400,19.971815,0.299341
11/12/2014,19.561816,20.041815,19.461815,19.971815,2491600,19.195398,-0.776417
11/13/2014,19.615399,19.795399,19.125399,19.195398,3254700,19.373131,0.177733
11/14/2014,19.153132,19.473131,18.983132,19.373131,1645200,19.476032,0.102901
11/17/2014,19.346033,19.626031,19.186033,19.476032,2332800,19.700539,0.224507
11/18/2014,19.48054,19.87054,19.48054,19.700539,1854700,19.24217,-0.458369
11/19/2014,19.67217,19.67217,19.222169,19.24217,1793400,19.204754,-0.037416
11/20/2014,19.154753,19.404753,19.104753,19.204754,1295100,19.288946,0.084192
11/21/2014,19.448946,19.618946,19.258945,19.288946,1984200,19.578934,0.289988
11/24/2014,19.348935,19.628934,19.338935,19.578934,1667400,19.569572,-0.009362
11/25/2014,19.629572,19.649572,19.479572,19.569572,1003000,19.606991,0.037419
11/26/2014,19.586993,19.706991,19.416992,19.606991,1235300,19.410547,-0.196444
11/28/2014,19.500547,19.590547,19.310547,19.410547,1040800,18.942829,-0.467718
12/1/2014,19.242828,19.342829,18.942829,18.942829,1844400,19.279587,0.336758
12/2/2014,18.879585,19.319586,18.879585,19.279587,1552300,19.532154,0.252567
12/3/2014,19.312155,19.562155,19.212154,19.532154,1238200,19.326357,-0.205797
12/4/2014,19.536358,19.556356,19.296356,19.326357,1213400,19.373131,0.046774
12/5/2014,19.353133,19.683132,19.333132,19.373131,1484700,18.942829,-0.430302
12/8/2014,19.372829,19.512829,18.842829,18.942829,1841100,19.101854,0.159025
12/9/2014,18.611854,19.151853,18.561853,19.101854,1767800,18.737028,-0.364826
12/10/2014,19.107027,19.157028,18.687027,18.737028,1482200,18.802509,0.065481
12/11/2014,18.82251,19.132509,18.762508,18.802509,1540600,18.250593,-0.551916
12/12/2014,18.590593,18.640593,18.250593,18.250593,1366900,18.40962,0.159027
12/15/2014,18.349621,18.55962,18.179621,18.40962,3036200,18.418976,0.009356
12/16/2014,18.358974,18.798975,18.228975,18.418976,2375900,18.774445,0.355469
12/17/2014,18.434445,18.814446,18.284445,18.774445,2971900,19.606991,0.832546
12/18/2014,19.896992,19.896992,18.996992,19.606991,5630600,20.056007,0.449016
12/19/2014,19.566007,20.116006,19.546006,20.056007,6203100,20.215034,0.159027
12/22/2014,20.075032,20.505033,20.045034,20.215034,3891800,20.308578,0.093544
12/23/2014,20.338579,20.598579,20.238578,20.308578,3087800,20.467607,0.159029
12/24/2014,20.337608,20.557607,20.277609,20.467607,682600,20.888556,0.420949
12/26/2014,20.508557,20.908556,20.438555,20.888556,1627800,20.645342,-0.243214
12/29/2014,20.915342,21.015343,20.635341,20.645342,1673400,20.635986,-0.009356
12/30/2014,20.585987,20.755987,20.545986,20.635986,1118600,20.420832,-0.215154
12/31/2014,20.700833,20.800831,20.400831,20.420832,1502700,20.224392,-0.19644
1/2/2015,20.464392,20.604391,19.954391,20.224392,2018100,19.896982,-0.32741
1/5/2015,20.026982,20.056982,19.786982,19.896982,2549500,19.66312,-0.233862
1/6/2015,19.943119,19.953119,19.38312,19.66312,3905500,20.037296,0.374176
1/7/2015,19.787296,20.037296,19.627296,20.037296,2016600,20.56115,0.523854
1/8/2015,20.24115,20.58115,20.18115,20.56115,3499500,20.345999,-0.215151
1/9/2015,20.555998,20.555998,20.255999,20.345999,1942800,20.093428,-0.252571
1/12/2015,20.313429,20.363428,19.883428,20.093428,1847900,19.999882,-0.093546
1/13/2015,20.289883,20.529883,19.739884,19.999882,1815200,19.766022,-0.23386
1/14/2015,19.736023,19.906023,19.376023,19.766022,2661300,19.288946,-0.477076
1/15/2015,19.878944,19.948946,19.258945,19.288946,1993700,19.709892,0.420946
1/16/2015,19.239892,19.719892,19.169893,19.709892,1780300,19.307648,-0.402244
1/20/2015,19.747649,19.747649,19.11765,19.307648,1925700,19.260878,-0.04677
1/21/2015,19.210879,19.430878,19.000878,19.260878,1880000,19.532154,0.271276
1/22/2015,19.232155,19.542154,18.932156,19.532154,2206600,19.447969,-0.084185
1/23/2015,19.537967,19.757968,19.397968,19.447969,1714200,19.550865,0.102896
1/26/2015,19.380865,19.620864,19.170865,19.550865,1493500,19.148619,-0.402246
1/27/2015,19.208621,19.398619,18.91862,19.148619,2381900,18.998949,-0.14967
1/28/2015,19.41895,19.468951,18.94895,18.998949,1484300,19.597639,0.59869
1/29/2015,19.057638,19.667638,18.947637,19.597639,2945000,19.279587,-0.318052
1/30/2015,19.449587,19.559585,19.149586,19.279587,1553000,19.335712,0.056125
2/2/2015,19.385711,19.475711,19.035713,19.335712,1936000,19.794083,0.458371
2/3/2015,19.394083,19.804083,19.334084,19.794083,1770800,19.625706,-0.168377
2/4/2015,19.665706,19.845707,19.595707,19.625706,1340400,19.878273,0.252567
2/5/2015,19.668274,19.918274,19.568274,19.878273,1100200,19.868919,-0.009354
2/6/2015,19.878919,20.048919,19.768918,19.868919,1078800,19.915691,0.046772
2/9/2015,19.675689,20.02569,19.52569,19.915691,1083000,20.168259,0.252568
2/10/2015,20.10826,20.18826,19.888261,20.168259,1146400,20.356049,0.18779
2/11/2015,20.20605,20.516049,20.076049,20.356049,1784500,20.656507,0.300458
2/12/2015,20.456506,20.686508,20.356508,20.656507,1643400,20.910019,0.253512
2/13/2015,20.660019,20.92002,20.550019,20.910019,1870000,20.872463,-0.037556
2/17/2015,20.862462,21.022462,20.712463,20.872463,1711700,20.919411,0.046948
2/18/2015,20.78941,21.079411,20.72941,20.919411,1505200,20.863071,-0.05634
2/19/2015,20.823072,20.983072,20.723072,20.863071,1027300,21.022692,0.159621
2/20/2015,20.812693,21.042693,20.662694,21.022692,844700,20.947578,-0.075114
2/23/2015,20.92758,20.947578,20.627579,20.947578,1241900,21.210474,0.262896
2/24/2015,20.910475,21.240475,20.840473,21.210474,1016200,20.853682,-0.356792
2/25/2015,21.143683,21.223683,20.813683,20.853682,1119600,20.76918,-0.084502
2/26/2015,20.859178,20.949178,20.649179,20.76918,989000,20.62834,-0.14084
2/27/2015,20.758341,20.778342,20.54834,20.62834,1381800,20.938185,0.309845
3/2/2015,20.608185,21.068186,20.578187,20.938185,1901700,20.656507,-0.281678
3/3/2015,20.916507,21.026508,20.626506,20.656507,1214700,20.741014,0.084507
3/4/2015,20.491014,20.741014,20.351015,20.741014,1284200,20.562609,-0.178405
3/5/2015,20.762609,20.78261,20.462608,20.562609,960800,20.412386,-0.150223
3/6/2015,20.422386,20.562385,20.212387,20.412386,1162200,20.440556,0.02817
3/9/2015,20.450557,20.560555,20.320556,20.440556,824100,19.980474,-0.460082
3/10/2015,20.200473,20.310474,19.980474,19.980474,963300,20.177649,0.197175
3/11/2015,20.007649,20.207649,19.80765,20.177649,1225300,20.365437,0.187788
3/12/2015,20.205437,20.435436,20.185436,20.365437,890100,20.402992,0.037555
3/13/2015,20.372993,20.462993,20.062991,20.402992,1092000,20.863071,0.460079
3/16/2015,20.873072,20.923073,20.633072,20.863071,1735600,21.257425,0.394354
3/17/2015,20.707426,21.307427,20.637426,21.257425,2702600,21.266815,0.00939
3/18/2015,21.166814,21.376815,20.896816,21.266815,2999400,21.924068,0.657253
3/19/2015,20.724068,22.044067,20.224068,21.924068,7566300,22.205748,0.28168
3/20/2015,21.985748,22.255749,21.805748,22.205748,2729700,21.971008,-0.23474
3/23/2015,22.161008,22.351009,21.891008,21.971008,2020100,22.121243,0.150235
3/24/2015,22.041244,22.251245,21.891244,22.121243,1851900,21.379478,-0.741765
3/25/2015,22.229479,22.289478,21.359478,21.379478,1751800,21.473377,0.093899
3/26/2015,21.243375,21.603376,21.003376,21.473377,2429600,21.501545,0.028168
3/27/2015,21.561544,21.701545,21.361545,21.501545,1796600,22.055513,0.553968
3/30/2015,21.625512,22.095514,21.575513,22.055513,1595300,21.952238,-0.103275
3/31/2015,21.962238,22.062239,21.812239,21.952238,1338500,21.73628,-0.215958
4/1/2015,21.76628,21.896279,21.546279,21.73628,1282400,21.726887,-0.009393
4/2/2015,21.746888,22.006888,21.676888,21.726887,1194600,21.867733,0.140846
4/6/2015,21.537731,21.937733,21.487732,21.867733,1775200,21.830172,-0.037561
4/7/2015,21.830172,22.070172,21.810172,21.830172,1028700,22.468647,0.638475
4/8/2015,22.098646,22.478648,21.958647,22.468647,2793200,22.431089,-0.037558
4/9/2015,22.47109,22.54109,22.38109,22.431089,1741300,22.449863,0.018774
4/10/2015,22.439863,22.499862,22.339862,22.449863,1349200,22.215136,-0.234727
4/13/2015,22.395136,22.485136,22.175137,22.215136,1510200,22.440477,0.225341
4/14/2015,22.240478,22.520477,22.160478,22.440477,1730000,22.487423,0.046946
4/15/2015,22.477423,22.647423,22.397423,22.487423,1427000,22.149406,-0.338017
4/16/2015,22.509407,22.549406,22.149406,22.149406,1420400,21.661165,-0.488241
4/17/2015,21.941165,22.021165,21.601165,21.661165,1667400,21.914679,0.253514
4/20/2015,21.844679,22.044678,21.77468,21.914679,1243100,22.036736,0.122057
4/21/2015,22.076737,22.136737,21.876736,22.036736,1247500,22.309029,0.272293
4/22/2015,22.029029,22.309029,21.899029,22.309029,1387900,22.468647,0.159618
4/23/2015,22.168646,22.558647,22.008646,22.468647,1809600,22.243301,-0.225346
4/24/2015,22.583301,22.593301,22.193299,22.243301,983300,22.205748,-0.037553
4/27/2015,22.305748,22.535748,22.095749,22.205748,1200400,21.905287,-0.300461
4/28/2015,22.245287,22.385286,21.765288,21.905287,2916500,21.73628,-0.169007
4/29/2015,21.806279,22.036281,21.726279,21.73628,1955800,21.144754,-0.591526
4/30/2015,21.564755,21.654755,21.014753,21.144754,2297500,21.557882,0.413128
5/1/2015,21.017883,21.597883,20.907882,21.557882,1293300,21.895897,0.338015
5/4/2015,21.595897,21.985897,21.595897,21.895897,1641900,21.576658,-0.319239
5/5/2015,21.856658,22.036659,21.546659,21.576658,1551700,21.492159,-0.084499
5/6/2015,21.722161,21.812159,21.33216,21.492159,1026600,21.764448,0.272289
5/7/2015,21.504448,21.834448,21.414448,21.764448,1461300,21.952238,0.18779
5/8/2015,22.002239,22.062239,21.892239,21.952238,1027800,22.01796,0.065722
5/11/2015,21.907959,22.087959,21.877958,22.01796,700600,21.971008,-0.046952
5/12/2015,21.941009,22.081008,21.741008,21.971008,906000,22.197128,0.22612
5/13/2015,21.99713,22.33713,21.947128,22.197128,1201900,22.837793,0.640665
5/14/2015,22.367793,22.847793,22.197793,22.837793,1447000,22.903738,0.065945
5/15/2015,22.803738,22.913739,22.70374,22.903738,1597800,23.393663,0.489925
5/18/2015,22.833663,23.473663,22.703662,23.393663,2436300,23.111017,-0.282646
5/19/2015,23.381015,23.531017,23.101016,23.111017,1616800,23.290028,0.179011
5/20/2015,23.160029,23.330029,23.02003,23.290028,986100,23.045061,-0.244967
5/21/2015,23.235062,23.345062,22.995062,23.045061,987300,23.148706,0.103645
5/22/2015,22.978706,23.188707,22.958705,23.148706,676100,22.922588,-0.226118
5/26/2015,23.022588,23.092588,22.712589,22.922588,1385200,23.233498,0.31091
5/27/2015,22.913498,23.233498,22.793497,23.233498,2100500,23.186386,-0.047112
5/28/2015,23.216384,23.356386,23.126384,23.186386,1122000,23.148706,-0.03768
5/29/2015,23.188707,23.278707,22.898706,23.148706,1111600,22.762423,-0.386283
6/1/2015,23.162422,23.202423,22.732422,22.762423,1557600,22.583412,-0.179011
6/2/2015,22.713413,22.793413,22.513413,22.583412,1278600,22.696468,0.113056
6/3/2015,22.686468,22.946468,22.666467,22.696468,2355500,22.592833,-0.103635
6/4/2015,22.602833,22.812834,22.472834,22.592833,1611300,22.828371,0.235538
6/5/2015,22.498371,22.858371,22.378372,22.828371,1202400,22.460932,-0.367439
6/8/2015,22.890932,22.960932,22.390932,22.460932,1338100,22.329029,-0.131903
6/9/2015,22.409029,22.539028,22.089027,22.329029,1845200,22.611677,0.282648
6/10/2015,22.461677,22.681677,22.341677,22.611677,1251300,22.790682,0.179005
6/11/2015,22.74068,22.91068,22.620681,22.790682,1651800,22.743578,-0.047104
6/12/2015,22.72358,22.833579,22.64358,22.743578,868200,22.68705,-0.056528
6/15/2015,22.95705,23.00705,22.45705,22.68705,2496100,23.167549,0.480499
6/16/2015,22.667549,23.207548,22.667549,23.167549,2298700,22.922588,-0.244961
6/17/2015,23.282589,23.352588,22.862588,22.922588,2771800,21.217289,-1.705299
6/18/2015,21.55729,22.017289,21.077288,21.217289,8634100,21.292665,0.075376
6/19/2015,21.152664,21.552666,21.122665,21.292665,4875200,21.368034,0.075369
6/22/2015,21.538034,21.618034,21.198034,21.368034,2399100,21.292665,-0.075369
6/23/2015,21.372665,21.462665,21.182665,21.292665,1999700,20.991175,-0.30149
6/24/2015,21.211174,21.261173,20.861174,20.991175,2714700,20.765059,-0.226116
6/25/2015,21.045058,21.075058,20.695057,20.765059,2137600,20.708529,-0.05653
6/26/2015,20.76853,20.808529,20.448528,20.708529,4686300,20.13381,-0.574719
6/29/2015,20.443809,20.603809,20.073808,20.13381,3040500,20.058445,-0.075365
6/30/2015,20.318443,20.368444,19.918444,20.058445,2638600,19.898273,-0.160172
7/1/2015,20.278272,20.278272,19.788272,19.898273,2929100,19.879436,-0.018837
7/2/2015,19.729437,20.149437,19.729437,19.879436,1814500,19.540255,-0.339181
7/6/2015,19.630255,19.900255,19.380255,19.540255,2659200,19.540255,0
7/7/2015,19.510254,19.600254,19.090256,19.540255,2042500,19.097443,-0.442812
7/8/2015,19.307443,19.347443,18.987443,19.097443,2871700,19.059759,-0.037684
7/9/2015,19.36976,19.469758,19.049758,19.059759,1602400,19.323563,0.263804
7/10/2015,19.413563,19.453562,19.173564,19.323563,1529700,19.182241,-0.141322
7/13/2015,19.462239,19.462239,19.122239,19.182241,1184900,19.31414,0.131899
7/14/2015,19.184141,19.40414,19.07414,19.31414,1601000,18.767691,-0.546449
7/15/2015,19.257691,19.287692,18.747691,18.767691,2399900,19.050339,0.282648
7/16/2015,18.91034,19.140339,18.870341,19.050339,1718300,18.852486,-0.197853
7/17/2015,19.002486,19.002486,18.732485,18.852486,846800,18.664053,-0.188433
7/20/2015,18.904053,18.944054,18.614054,18.664053,1654600,18.824221,0.160168
7/21/2015,18.684221,19.004221,18.64422,18.824221,1248000,18.485048,-0.339173
7/22/2015,18.575046,18.755046,18.435047,18.485048,1876100,18.456779,-0.028269
7/23/2015,18.616779,18.786779,18.40678,18.456779,1607700,18.353144,-0.103635
7/24/2015,18.493145,18.623144,18.243145,18.353144,2020500,18.268351,-0.084793
7/27/2015,18.128352,18.588351,18.068353,18.268351,1756400,18.607527,0.339176
7/28/2015,18.387528,18.627527,18.237526,18.607527,1354000,18.805378,0.197851
7/29/2015,18.595379,18.825379,18.54538,18.805378,1237800,19.003231,0.197853
7/30/2015,18.773232,19.073231,18.773232,19.003231,1501700,19.0786,0.075369
7/31/2015,19.0086,19.2586,18.9286,19.0786,1383700,18.824221,-0.254379
8/3/2015,19.094221,19.184221,18.684221,18.824221,1380900,18.598103,-0.226118
8/4/2015,18.788103,18.898104,18.498102,18.598103,1409900,19.059759,0.461656
8/5/2015,18.649759,19.129758,18.649759,19.059759,1879400,18.739424,-0.320335
8/6/2015,19.059424,19.209426,18.709426,18.739424,1925100,18.560419,-0.179005
8/7/2015,18.650419,18.840418,18.470419,18.560419,1254900,18.984385,0.423966
8/10/2015,18.694386,19.014385,18.664385,18.984385,1423600,18.550991,-0.433394
8/11/2015,18.750989,18.890991,18.53099,18.550991,1819300,18.54154,-0.009451
8/12/2015,18.36154,18.561541,18.051541,18.54154,1441400,18.446932,-0.094608
8/13/2015,18.486933,18.746931,18.396933,18.446932,1633800,18.702358,0.255426
8/14/2015,18.382359,18.732357,18.382359,18.702358,998900,18.834791,0.132433
8/17/2015,18.55479,18.904791,18.464792,18.834791,1238600,18.53208,-0.302711
8/18/2015,18.802081,18.812081,18.502079,18.53208,1152200,18.494234,-0.037846
8/19/2015,18.394236,18.684235,18.164234,18.494234,1304600,18.106379,-0.387855
8/20/2015,18.326381,18.37638,18.106379,18.106379,2030700,17.586075,-0.520304
8/21/2015,17.886074,18.116076,17.586075,17.586075,2202000,16.867119,-0.718956
8/24/2015,15.937119,17.607119,15.937119,16.867119,2849900,16.706301,-0.160818
8/25/2015,17.5063,17.5063,16.706301,16.706301,3060500,17.557701,0.8514
8/26/2015,17.087702,17.637701,16.967701,17.557701,2674400,18.267195,0.709494
8/27/2015,17.757195,18.327197,17.747197,18.267195,2542400,18.418554,0.151359
8/28/2015,18.288555,18.648556,18.208555,18.418554,1601500,18.305037,-0.113517
8/31/2015,18.385037,18.535037,18.205037,18.305037,1226000,17.671215,-0.633822
9/1/2015,17.531216,18.071215,17.421215,17.671215,2268800,17.727982,0.056767
9/2/2015,17.897982,17.937983,17.587982,17.727982,2316200,18.314495,0.586513
9/3/2015,17.844493,18.434494,17.804494,18.314495,1650900,17.983397,-0.331098
9/4/2015,18.023396,18.163398,17.893397,17.983397,1470900,18.579372,0.595975
9/8/2015,18.279373,18.639374,18.279373,18.579372,1390700,18.333418,-0.245954
9/9/2015,18.74342,18.843418,18.303419,18.333418,2139300,18.54154,0.208122
9/10/2015,18.301541,18.70154,18.17154,18.54154,1689600,18.702358,0.160818
9/11/2015,18.382359,18.722359,18.272358,18.702358,1257200,18.645592,-0.056766
9/14/2015,18.965594,19.025593,18.545594,18.645592,1231500,19.023994,0.378402
9/15/2015,18.693994,19.103994,18.683993,19.023994,1178200,19.374012,0.350018
9/16/2015,18.974012,19.434013,18.974012,19.374012,1777000,19.137514,-0.236498
9/17/2015,19.297513,19.527515,19.107515,19.137514,1749800,18.929394,-0.20812
9/18/2015,18.819394,19.029395,18.809393,18.929394,3591800,18.938858,0.009464
9/21/2015,19.108859,19.268858,18.798857,18.938858,1728700,18.257734,-0.681124
9/22/2015,18.477735,18.567736,18.137735,18.257734,2670200,18.059072,-0.198662
9/23/2015,18.269071,18.399072,17.999073,18.059072,1625100,18.446932,0.38786
9/24/2015,17.816933,18.526932,17.736933,18.446932,4115100,20.698412,2.25148
9/25/2015,20.168413,21.808413,20.078413,20.698412,13864400,20.480829,-0.217583
9/28/2015,20.510829,20.86083,20.27083,20.480829,5101200,20.849768,0.368939
9/29/2015,20.479767,20.909767,20.229767,20.849768,3561300,21.161949,0.312181
9/30/2015,21.141948,21.271948,20.941948,21.161949,4080200,20.953827,-0.208122
10/1/2015,21.053827,21.193826,20.673828,20.953827,3411700,20.736248,-0.217579
10/2/2015,20.706247,20.836248,20.526247,20.736248,4243000,21.284924,0.548676
10/5/2015,20.744923,21.534924,20.564925,21.284924,6500400,20.982204,-0.30272
10/6/2015,21.302204,21.512203,20.372204,20.982204,8157300,21.464664,0.48246
10/7/2015,21.114663,21.584662,20.964664,21.464664,4904900,21.266003,-0.198661
10/8/2015,21.436003,21.476004,21.006002,21.266003,2531600,21.303846,0.037843
10/9/2015,21.503845,21.613846,21.213846,21.303846,4431100,21.54034,0.236494
10/12/2015,21.36034,21.68034,21.26034,21.54034,2610100,21.360607,-0.179733
10/13/2015,21.320608,21.680607,21.300607,21.360607,2655300,21.653868,0.293261
10/14/2015,21.403868,21.733868,21.253869,21.653868,3765000,21.947123,0.293255
10/15/2015,21.707121,21.957121,21.657122,21.947123,2523900,21.814684,-0.132439
10/16/2015,22.084685,22.154685,21.614686,21.814684,2287400,21.634945,-0.179739
10/19/2015,21.734943,21.794945,21.494944,21.634945,3007500,21.899828,0.264883
10/20/2015,21.619829,22.109829,21.609829,21.899828,2300000,21.388985,-0.510843
10/21/2015,22.008984,22.068985,21.308985,21.388985,3311500,21.720085,0.3311
10/22/2015,21.560085,21.800087,21.330086,21.720085,2519900,21.880899,0.160814
10/23/2015,21.9809,22.0209,21.780901,21.880899,1735900,21.29439,-0.586509
10/26/2015,21.68439,21.76439,21.28439,21.29439,3031500,21.445747,0.151357
10/27/2015,21.155746,21.785747,21.055748,21.445747,4333500,21.805223,0.359476
10/28/2015,21.335224,21.805223,21.225223,21.805223,1694000,21.587646,-0.217577
10/29/2015,21.837646,21.867646,21.297647,21.587646,1995000,21.739004,0.151358
10/30/2015,21.649003,21.839004,21.429004,21.739004,2572400,21.776844,0.03784
11/2/2015,21.726843,21.876845,21.506844,21.776844,2458700,22.921499,1.144655
11/3/2015,21.661498,23.0615,21.601499,22.921499,5813800,22.647163,-0.274336
11/4/2015,22.987163,23.007161,22.177161,22.647163,3731500,22.647163,0
11/5/2015,22.627162,22.757161,22.587161,22.647163,1595700,22.930956,0.283793
11/6/2015,22.650955,22.930956,22.590956,22.930956,1357100,22.751219,-0.179737
11/9/2015,22.87122,22.93122,22.43122,22.751219,1488200,22.666079,-0.08514
11/10/2015,22.22608,22.746081,22.05608,22.666079,3711800,22.89312,0.227041
11/11/2015,22.783119,22.903118,22.493118,22.89312,2342700,22.513466,-0.379654
11/12/2015,22.703467,22.763466,22.473467,22.513466,1850900,22.295162,-0.218304
11/13/2015,22.305162,22.385162,22.015161,22.295162,2117700,22.693804,0.398642
11/16/2015,22.203804,22.713804,22.103804,22.693804,2122500,22.760239,0.066435
11/17/2015,22.710239,22.98024,22.690239,22.760239,2293100,23.50057,0.740331
11/18/2015,22.99057,23.59057,22.83057,23.50057,4240300,23.37718,-0.12339
11/19/2015,23.507181,23.647181,23.247181,23.37718,2643000,23.927677,0.550497
11/20/2015,23.417679,23.937677,23.387678,23.927677,2796400,24.126995,0.199318
11/23/2015,23.906996,24.196995,23.796995,24.126995,2437200,24.15547,0.028475
11/24/2015,23.965469,24.24547,23.665468,24.15547,2299500,24.022591,-0.132879
11/25/2015,24.102591,24.162593,23.942592,24.022591,2191800,24.183945,0.161354
11/27/2015,23.943945,24.283945,23.843944,24.183945,955700,24.288351,0.104406
11/30/2015,24.16835,24.388352,24.048351,24.288351,1578600,24.535124,0.246773
12/1/2015,24.345124,24.585124,24.265124,24.535124,2104400,23.908693,-0.626431
12/2/2015,24.418693,24.518691,23.908693,23.908693,2703800,23.794802,-0.113891
12/3/2015,24.114801,24.254803,23.724802,23.794802,2279600,24.611053,0.816251
12/4/2015,23.841053,24.681053,23.741052,24.611053,2648100,24.335806,-0.275247
12/7/2015,24.595807,24.595807,24.185807,24.335806,2096500,24.364279,0.028473
12/8/2015,24.014279,24.56428,23.89428,24.364279,2968700,23.007017,-1.357262
12/9/2015,23.497017,23.887018,22.867017,23.007017,6309000,23.177862,0.170845
12/10/2015,22.997862,23.447863,22.947863,23.177862,2571200,22.627365,-0.550497
12/11/2015,22.787365,23.067366,22.577366,22.627365,2934700,22.73177,0.104405
12/14/2015,22.621769,22.81177,22.48177,22.73177,2629000,22.750751,0.018981
12/15/2015,22.880752,23.200752,22.570753,22.750751,4965600,22.693804,-0.056947
12/16/2015,22.953804,23.273804,22.163803,22.693804,6090600,22.437534,-0.25627
12/17/2015,22.867535,23.297535,22.167536,22.437534,6184900,22.323641,-0.113893
12/18/2015,22.413642,22.633641,22.19364,22.323641,4912200,22.42804,0.104399
12/21/2015,22.59804,22.648041,22.248042,22.42804,3180600,22.437534,0.009494
12/22/2015,22.607534,22.647535,22.177534,22.437534,1910000,22.665327,0.227793
12/23/2015,22.655329,22.755327,22.405329,22.665327,1508800,22.684309,0.018982
12/24/2015,22.72431,22.81431,22.624309,22.684309,516500,22.484995,-0.199314
12/28/2015,22.604993,22.734995,22.344993,22.484995,1024200,22.693804,0.208809
12/29/2015,22.683804,22.883804,22.553804,22.693804,1246800,22.352114,-0.34169
12/30/2015,22.712115,22.742116,22.332116,22.352114,1123100,22.105339,-0.246775
12/31/2015,22.315338,22.445337,22.105339,22.105339,1559900,21.896526,-0.208813
1/4/2016,21.706525,22.026527,21.566526,21.896526,3295800,21.450438,-0.446088
1/5/2016,21.920438,22.170438,21.220439,21.450438,6032600,20.226055,-1.224383
1/6/2016,21.226055,21.396056,20.086056,20.226055,4472000,19.286407,-0.939648
1/7/2016,19.826408,20.046407,19.246408,19.286407,3578400,18.830828,-0.455579
1/8/2016,19.440829,19.560828,18.770829,18.830828,3635900,18.821335,-0.009493
1/11/2016,18.911335,18.981335,18.481335,18.821335,3822500,18.792858,-0.028477
1/12/2016,19.10286,19.11286,18.342859,18.792858,2848100,18.65049,-0.142368
1/13/2016,19.00049,19.310489,18.59049,18.65049,4480700,18.821335,0.170845
1/14/2016,18.721335,18.921335,18.281336,18.821335,3020400,18.318296,-0.503039
1/15/2016,18.348297,18.458298,17.968298,18.318296,2376200,17.976603,-0.341693
1/19/2016,18.496601,18.506601,17.736603,17.976603,2477600,17.682373,-0.29423
1/20/2016,17.682373,17.892374,17.142374,17.682373,2368900,17.6539,-0.028473
1/21/2016,17.663901,18.1239,17.4839,17.6539,2613200,18.251854,0.597954
1/22/2016,17.921854,18.271854,17.901853,18.251854,2946500,17.957623,-0.294231
1/25/2016,18.057623,18.217623,17.857623,17.957623,2006800,18.536592,0.578969
1/26/2016,18.106591,18.576591,17.986591,18.536592,3040600,17.900677,-0.635915
1/27/2016,18.410677,18.560676,17.840675,17.900677,2555600,17.938641,0.037964
1/28/2016,18.058641,18.16864,17.618641,17.938641,1796100,18.897264,0.958623
1/29/2016,18.047263,18.907264,18.047263,18.897264,3313800,18.859303,-0.037961
2/1/2016,18.659302,18.979302,18.459301,18.859303,2017900,18.213892,-0.645411
2/2/2016,18.593891,18.673891,18.143892,18.213892,2163000,18.536592,0.3227
2/3/2016,18.38659,18.626592,17.916591,18.536592,1776000,18.963703,0.427111
2/4/2016,18.463703,19.173704,18.373702,18.963703,2100900,18.897264,-0.066439
2/5/2016,18.867263,19.087264,18.547263,18.897264,2770300,18.659981,-0.237283
2/8/2016,18.55998,18.769981,18.29998,18.659981,2239300,18.289822,-0.370159
